3660, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.1667, 0.2174, -1.0, 0.6080, 0.3760, 0.0897, 0.3518, 0.6216, 0.4575, 0.3580
3661, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.2500, 0.3043, -1.0, 0.6200, 0.4120, 0.1275, 0.4361, 0.6230, 0.4650, 0.3477
3662, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.3333, 0.3913, -1.0, 0.6240, 0.4600, 0.0554, 0.3811, 0.6168, 0.4650, 0.3375
3663, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.4167, 0.4783, -1.0, 0.6250, 0.3180, 0.0282, 0.3704, 0.5814, 0.4875, 0.3580
3664, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.5000, 0.5652, -1.0, 0.6280, 0.3638, 0.0139, 0.3639, 0.5011, 0.4800, 0.3375
3665, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.5833, 0.6522, -1.0, 0.6380, 0.3692, 0.0095, 0.3604, 0.4677, 0.4650, 0.3375
3666, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.6667, 0.7391, -1.0, 0.6480, 0.3567, 0.0093, 0.3407, 0.4579, 0.4800, 0.3580
3667, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.7500, 0.8261, -1.0, 0.6480, 0.3656, 0.0093, 0.3561, 0.4513, 0.4875, 0.3477
3668, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.8333, 0.9130, -1.0, 0.6480, 0.3649, 0.0093, 0.3204, 0.4433, 0.4875, 0.3375
3669, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.9167, 1.0, -1.0, 0.6450, 0.3478, 0.0092, 0.3304, 0.4304, 0.4950, 0.3477
3670, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, -1.0, 1.0, 0.6340, 0.4504, 0.0093, 0.2429, 0.4025, 0.4875, 0.3580
3671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9167, -0.9130, 1.0, 0.6360, 0.4674, 0.0093, 0.2857, 0.3942, 0.4800, 0.3477
3672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8333, -0.8261, 1.0, 0.6450, 0.4560, 0.0094, 0.3211, 0.3896, 0.4875, 0.3784
3673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7500, -0.7391, 1.0, 0.6500, 0.4987, 0.0094, 0.2825, 0.3846, 0.4800, 0.3477
3674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6667, -0.6522, 1.0, 0.6480, 0.4897, 0.0093, 0.3025, 0.3805, 0.4875, 0.3580
3675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5833, -0.5652, 1.0, 0.6490, 0.4797, 0.0093, 0.3361, 0.3710, 0.4875, 0.3682
3676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5000, -0.4783, 1.0, 0.6530, 0.4914, 0.0093, 0.3789, 0.3690, 0.4875, 0.3580
3677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4167, -0.3913, 1.0, 0.6540, 0.4644, 0.0093, 0.4507, 0.3944, 0.4950, 0.3682
3678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3333, -0.3043, 1.0, 0.6610, 0.4483, 0.0108, 0.5389, 0.4513, 0.4950, 0.3580
3679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2500, -0.2174, 1.0, 0.5760, 0.4040, 0.0226, 0.5854, 0.5341, 0.4875, 0.3989
3680, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1667, -0.1304, 1.0, 0.5550, 0.2610, 0.0474, 0.2996, 0.5822, 0.4575, 0.3886
3681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0833, -0.0435, 1.0, 0.5620, 0.2804, 0.1000, 0.1286, 0.6012, 0.4500, 0.3170
3682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0435, -1.0, 0.5750, 0.2404, 0.0929, 0.1214, 0.6164, 0.4500, 0.3580
3683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0833, 0.1304, -1.0, 0.5760, 0.2421, 0.1182, 0.1671, 0.6054, 0.4575, 0.3580
3684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1667, 0.2174, -1.0, 0.5870, 0.2548, 0.3579, 0.4346, 0.6137, 0.4800, 0.3170
3685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2500, 0.3043, -1.0, 0.6180, 0.2662, 0.3928, 0.3625, 0.6276, 0.4950, 0.3068
3686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3333, 0.3913, -1.0, 0.6480, 0.4760, 0.0827, 0.1646, 0.6262, 0.5025, 0.3170
3687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4167, 0.4783, -1.0, 0.6300, 0.4800, 0.0247, 0.1214, 0.5884, 0.5100, 0.2966
3688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5000, 0.5652, -1.0, 0.6130, 0.3708, 0.0145, 0.1407, 0.5284, 0.5100, 0.3068
3689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5833, 0.6522, -1.0, 0.5320, 0.1263, 0.0098, 0.8550, 0.4810, 0.4575, 0.4193
3690, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6667, 0.7391, -1.0, 0.5330, 0.2286, 0.0101, 0.3411, 0.4601, 0.4575, 0.3682
3691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7500, 0.8261, -1.0, 0.5470, 0.3600, 0.0101, 0.1011, 0.4617, 0.4650, 0.3989
3692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8333, 0.9130, -1.0, 0.5410, 0.3560, 0.0100, 0.1200, 0.4585, 0.4650, 0.4500
3693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9167, 1.0, -1.0, 0.5290, 0.1288, 0.0099, 0.1304, 0.4317, 0.4650, 0.4500
3694, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0, 0.5310, 0.2807, 0.0100, 0.2011, 0.3972, 0.4500, 0.3580
3695, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9167, -0.9130, 1.0, 0.5310, 0.2434, 0.0100, 0.2004, 0.3834, 0.4500, 0.4295
3696, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8333, -0.8261, 1.0, 0.5300, 0.2366, 0.0101, 0.1982, 0.3786, 0.4500, 0.4500
3697, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7500, -0.7391, 1.0, 0.5260, 0.2484, 0.0103, 0.1279, 0.3713, 0.4575, 0.4193
3698, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6667, -0.6522, 1.0, 0.5140, 0.2099, 0.0103, 0.0811, 0.3643, 0.4425, 0.4500
3699, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5833, -0.5652, 1.0, 0.5060, 0.1975, 0.0104, 0.0293, 0.3612, 0.4350, 0.4398
3700, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000, -0.4783, 1.0, 0.4860, 0.1760, 0.0104, 0.0554, 0.3620, 0.4350, 0.4705
3701, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4167, -0.3913, 1.0, 0.4780, 0.1648, 0.0105, 0.0296, 0.3859, 0.4275, 0.4602
3702, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333, -0.3043, 1.0, 0.4770, 0.1747, 0.0317, 0.1039, 0.4343, 0.4275, 0.4500
3703, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2500, -0.2174, 1.0, 0.4930, 0.1695, 0.1454, 0.1475, 0.5301, 0.4350, 0.4398
3704, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1667, -0.1304, 1.0, 0.5280, 0.1904, 0.2202, 0.1646, 0.5900, 0.4425, 0.3886
3705, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0833, -0.0435, 1.0, 0.5510, 0.1964, 0.1951, 0.1418, 0.6118, 0.4575, 0.3886
3706, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0435, -1.0, 0.5750, 0.2124, 0.2050, 0.1082, 0.6215, 0.4575, 0.3580
3707, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0833, 0.1304, -1.0, 0.6210, 0.2727, 0.1673, 0.1379, 0.6093, 0.4650, 0.3477
3708, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1667, 0.2174, -1.0, 0.6620, 0.3370, 0.1523, 0.1411, 0.6117, 0.4800, 0.3273
3709, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2500, 0.3043, -1.0, 0.6970, 0.3625, 0.1318, 0.0939, 0.6033, 0.4950, 0.3273
3710, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333, 0.3913, -1.0, 0.7080, 0.3751, 0.1636, 0.0768, 0.5829, 0.4875, 0.2966
3711, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4167, 0.4783, -1.0, 0.7310, 0.3994, 0.1378, 0.0925, 0.5613, 0.5025, 0.3068
3712, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000, 0.5652, -1.0, 0.7360, 0.4516, 0.0407, 0.1221, 0.4706, 0.4650, 0.3068
3713, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5833, 0.6522, -1.0, 0.7380, 0.5848, 0.0094, 0.1771, 0.4443, 0.5325, 0.2761
3714, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6667, 0.7391, -1.0, 0.7330, 0.5374, 0.0092, 0.1218, 0.4297, 0.5400, 0.3068
3715, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7500, 0.8261, -1.0, 0.7320, 0.5157, 0.0090, 0.0868, 0.4190, 0.5400, 0.3068
3716, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8333, 0.9130, -1.0, 0.7250, 0.4640, 0.0092, 0.0789, 0.3974, 0.5400, 0.3375
3717, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9167, 1.0, -1.0, 0.7230, 0.4348, 0.0092, 0.0600, 0.3732, 0.5175, 0.3273
3718, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0, 0.7220, 0.5960, 0.0092, 0.0607, 0.3705, 0.5100, 0.3170
3719, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9167, -0.9130, 1.0, 0.7180, 0.5871, 0.0092, 0.0971, 0.3669, 0.5100, 0.3477
3720, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8333, -0.8261, 1.0, 0.7180, 0.6381, 0.0092, 0.1157, 0.3552, 0.5550, 0.3375
3721, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7500, -0.7391, 1.0, 0.7210, 0.6555, 0.0092, 0.1618, 0.3498, 0.5625, 0.3375
3722, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6667, -0.6522, 1.0, 0.7190, 0.6568, 0.0092, 0.1575, 0.3464, 0.5625, 0.3375
3723, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5833, -0.5652, 1.0, 0.6430, 0.4377, 0.0093, 0.4125, 0.3456, 0.5400, 0.4193
3724, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000, -0.4783, 1.0, 0.5950, 0.2976, 0.0098, 0.5711, 0.3462, 0.5025, 0.4398
3725, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4167, -0.3913, 1.0, 0.5660, 0.2217, 0.0099, 0.5843, 0.3459, 0.4725, 0.5216
3726, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333, -0.3043, 1.0, 0.5210, 0.2170, 0.0116, 0.4704, 0.3424, 0.4500, 0.4909
3727, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2500, -0.2174, 1.0, 0.5100, 0.2026, 0.0266, 0.3971, 0.3391, 0.4500, 0.5318
3728, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1667, -0.1304, 1.0, 0.5040, 0.2039, 0.0549, 0.3629, 0.3582, 0.4275, 0.4807
3729, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0833, -0.0435, 1.0, 0.5100, 0.1900, 0.1003, 0.3368, 0.3767, 0.4425, 0.5114
3730, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0435, -1.0, 0.5280, 0.3320, 0.1868, 0.4271, 0.3915, 0.4350, 0.5523
3731, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0833, 0.1304, -1.0, 0.5420, 0.3000, 0.3247, 0.5011, 0.3983, 0.4425, 0.4807
3732, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1667, 0.2174, -1.0, 0.5710, 0.2720, 0.6277, 0.5779, 0.4062, 0.4500, 0.4500
3733, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2500, 0.3043, -1.0, 0.5580, 0.2520, 0.5688, 0.4854, 0.4099, 0.4425, 0.4398
3734, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333, 0.3913, -1.0, 0.5630, 0.2360, 0.4624, 0.5000, 0.4129, 0.4425, 0.4909
3735, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4167, 0.4783, -1.0, 0.5550, 0.2280, 0.2865, 0.5096, 0.4122, 0.4425, 0.5011
3736, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000, 0.5652, -1.0, 0.5430, 0.2280, 0.0931, 0.4021, 0.3981, 0.4350, 0.5318
3737, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5833, 0.6522, -1.0, 0.5240, 0.2320, 0.0115, 0.3014, 0.3972, 0.4275, 0.4500
3738, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6667, 0.7391, -1.0, 0.5030, 0.2400, 0.0106, 0.2850, 0.3898, 0.4200, 0.5011
3739, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7500, 0.8261, -1.0, 0.4940, 0.2280, 0.0108, 0.2786, 0.3864, 0.4125, 0.4705
3740, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8333, 0.9130, -1.0, 0.4760, 0.2200, 0.0108, 0.2500, 0.3875, 0.3975, 0.4602
3741, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9167, 1.0, -1.0, 0.4700, 0.2040, 0.0108, 0.2636, 0.3905, 0.3975, 0.6034
3742, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0, 0.4590, 0.2000, 0.0108, 0.3282, 0.3794, 0.3975, 0.5523
3743, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9167, -0.9130, 1.0, 0.4600, 0.1840, 0.0109, 0.3886, 0.3688, 0.3975, 0.5830
3744, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.8333, -0.8261, 1.0, 0.4500, 0.1840, 0.0110, 0.3436, 0.3590, 0.3825, 0.5625
3745, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.7500, -0.7391, 1.0, 0.4340, 0.1880, 0.0110, 0.3118, 0.3549, 0.3375, 0.5318
3746, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.6667, -0.6522, 1.0, 0.4240, 0.1880, 0.0113, 0.2457, 0.3528, 0.3975, 0.4909
3747, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.5833, -0.5652, 1.0, 0.4130, 0.1880, 0.0113, 0.2593, 0.3518, 0.3825, 0.5932
3748, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.5000, -0.4783, 1.0, 0.4090, 0.1800, 0.0114, 0.3146, 0.3518, 0.3825, 0.5932
3749, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.4167, -0.3913, 1.0, 0.4100, 0.1760, 0.0114, 0.2914, 0.3509, 0.3825, 0.5727
3750, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.3333, -0.3043, 1.0, 0.4080, 0.1760, 0.0381, 0.2218, 0.3402, 0.3675, 0.5523
3751, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.2500, -0.2174, 1.0, 0.4240, 0.1760, 0.1983, 0.2057, 0.3410, 0.3750, 0.4705
3752, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.1667, -0.1304, 1.0, 0.4580, 0.1720, 0.3906, 0.2843, 0.3475, 0.3750, 0.5011
3753, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0833, -0.0435, 1.0, 0.5010, 0.1440, 0.5595, 0.3136, 0.3634, 0.3900, 0.5011
3754, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0435, -1.0, 0.5380, 0.1080, 0.6756, 0.3007, 0.3793, 0.3900, 0.5420
3755, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0833, 0.1304, -1.0, 0.5630, 0.0800, 0.7308, 0.3261, 0.3846, 0.4050, 0.4909
3756, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.1667, 0.2174, -1.0, 0.5830, 0.0720, 0.7166, 0.2707, 0.3849, 0.4125, 0.4807
3757, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.2500, 0.3043, -1.0, 0.5990, 0.0600, 0.6356, 0.2714, 0.3888, 0.4125, 0.4807
3758, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.3333, 0.3913, -1.0, 0.6110, 0.0480, 0.4974, 0.2679, 0.3977, 0.4200, 0.5011
3759, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.4167, 0.4783, -1.0, 0.6150, 0.0480, 0.3123, 0.2268, 0.4005, 0.4200, 0.4705
3760, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.5000, 0.5652, -1.0, 0.5970, 0.0920, 0.1107, 0.2564, 0.3941, 0.4200, 0.4909
3761, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.5833, 0.6522, -1.0, 0.5680, 0.1200, 0.0110, 0.1611, 0.3968, 0.4125, 0.4500
3762, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.6667, 0.7391, -1.0, 0.5480, 0.1080, 0.0104, 0.1379, 0.4017, 0.4050, 0.5114
3763, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.7500, 0.8261, -1.0, 0.5330, 0.0920, 0.0106, 0.1275, 0.4006, 0.4050, 0.5011
3764, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.8333, 0.9130, -1.0, 0.5140, 0.0960, 0.0106, 0.1421, 0.3965, 0.3975, 0.4909
3765, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9167, 1.0, -1.0, 0.5040, 0.0960, 0.0108, 0.0889, 0.3849, 0.3900, 0.4909
3766, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0, 0.5080, 0.0960, 0.0109, 0.0889, 0.3753, 0.3900, 0.5114
3767, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.9167, -0.9130, 1.0, 0.5040, 0.0960, 0.0110, 0.0889, 0.3642, 0.3825, 0.5523
3768, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.8333, -0.8261, 1.0, 0.5010, 0.0960, 0.0111, 0.0107, 0.3553, 0.3750, 0.5625
3769, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.7500, -0.7391, 1.0, 0.4840, 0.1040, 0.0110, 0.0579, 0.3467, 0.3600, 0.5420
3770, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.6667, -0.6522, 1.0, 0.4740, 0.0960, 0.0111, 0.1489, 0.3432, 0.3750, 0.5932
3771, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5833, -0.5652, 1.0, 0.4560, 0.1040, 0.0111, 0.1736, 0.3450, 0.3600, 0.5216
3772, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5000, -0.4783, 1.0, 0.4190, 0.1280, 0.0113, 0.0893, 0.3493, 0.3600, 0.6034
3773, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4167, -0.3913, 1.0, 0.4150, 0.1400, 0.0115, 0.1496, 0.3765, 0.3675, 0.5523
3774, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.3333, -0.3043, 1.0, 0.4060, 0.1680, 0.0381, 0.2211, 0.4444, 0.3675, 0.5523
3775, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.2500, -0.2174, 1.0, 0.4300, 0.1840, 0.1976, 0.2425, 0.5328, 0.3900, 0.5011
3776, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.1667, -0.1304, 1.0, 0.4830, 0.2040, 0.3864, 0.4300, 0.5955, 0.4200, 0.5011
3777, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0833, -0.0435, 1.0, 0.5320, 0.1760, 0.5504, 0.4657, 0.6224, 0.4500, 0.4602
3778, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0435, -1.0, 0.5610, 0.1560, 0.6627, 0.3939, 0.6299, 0.4500, 0.4602
3779, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0833, 0.1304, -1.0, 0.5850, 0.1440, 0.6650, 0.3850, 0.6209, 0.4725, 0.4602
3780, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.1667, 0.2174, -1.0, 0.6000, 0.1400, 0.5862, 0.3293, 0.6234, 0.4575, 0.4398
3781, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.2500, 0.3043, -1.0, 0.6090, 0.1600, 0.5296, 0.3164, 0.6347, 0.4575, 0.4193
3782, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.3333, 0.3913, -1.0, 0.6100, 0.1880, 0.4491, 0.3557, 0.6381, 0.4650, 0.4398
3783, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4167, 0.4783, -1.0, 0.5990, 0.2040, 0.2275, 0.3454, 0.5972, 0.4650, 0.4091
3784, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5000, 0.5652, -1.0, 0.5860, 0.2280, 0.0712, 0.3650, 0.5130, 0.4575, 0.5216
3785, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5833, 0.6522, -1.0, 0.5750, 0.2440, 0.0104, 0.3268, 0.4694, 0.4575, 0.4807
3786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.6667, 0.7391, -1.0, 0.5640, 0.2600, 0.0100, 0.3143, 0.4603, 0.4575, 0.4398
3787, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.7500, 0.8261, -1.0, 0.5480, 0.2760, 0.0101, 0.3175, 0.4512, 0.4425, 0.5523
3788, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.8333, 0.9130, -1.0, 0.5380, 0.2920, 0.0103, 0.2504, 0.4478, 0.4350, 0.4909
3789, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.9167, 1.0, -1.0, 0.5430, 0.3120, 0.0103, 0.2725, 0.4261, 0.4425, 0.5114
3790, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 0.5450, 0.3240, 0.0101, 0.2986, 0.4089, 0.4350, 0.5011
3791, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.9167, -0.9130, 1.0, 0.5470, 0.3440, 0.0103, 0.2779, 0.3867, 0.4350, 0.5420
3792, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8333, -0.8261, 1.0, 0.5520, 0.3640, 0.0103, 0.0854, 0.3815, 0.4350, 0.4807
3793, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.7500, -0.7391, 1.0, 0.5490, 0.2232, 0.0101, 0.0846, 0.3744, 0.4275, 0.4602
3794, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.6667, -0.6522, 1.0, 0.5500, 0.1878, 0.0101, 0.0389, 0.3642, 0.4275, 0.5114
3795, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.5833, -0.5652, 1.0, 0.5460, 0.1994, 0.0101, 0.0871, 0.3612, 0.4200, 0.5011
3796, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.5000, -0.4783, 1.0, 0.5460, 0.1759, 0.0101, 0.0246, 0.3614, 0.4275, 0.5216
3797, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.4167, -0.3913, 1.0, 0.5500, 0.1781, 0.0101, 0.1000, 0.3828, 0.4350, 0.5523
3798, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.3333, -0.3043, 1.0, 0.5440, 0.1719, 0.0243, 0.1368, 0.4456, 0.4425, 0.5523
3799, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.2500, -0.2174, 1.0, 0.5480, 0.1809, 0.1139, 0.1464, 0.5443, 0.4575, 0.4807
3800, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.1667, -0.1304, 1.0, 0.5710, 0.1988, 0.1882, 0.1836, 0.5966, 0.4725, 0.4398
3801, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0833, -0.0435, 1.0, 0.5780, 0.2102, 0.1608, 0.2257, 0.6112, 0.4875, 0.4398
3802, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0435, -1.0, 0.6060, 0.4520, 0.5034, 0.3157, 0.6179, 0.5025, 0.3580
3803, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0833, 0.1304, -1.0, 0.6420, 0.3720, 0.4168, 0.2729, 0.6183, 0.4875, 0.3886
